date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2005-03-02,4.63139009475708,4.674230098724365,4.591788768768311,4.612212181091309,4.606969833374023,292512314,0.0,0.0,4.837617444992065,4.767057539623057,43.02729996530042,-0.03703544085061772,-0.0034459284260942424,-0.033589512424523474
2005-03-03,4.635873794555664,4.67622184753418,4.5905442237854,4.6577911376953125,4.652496814727783,305484756,0.0,0.0,4.814018392562867,4.7566512156299385,45.2018456454323,-0.04049265865907614,-0.010855274472690623,-0.02963738418638552
2005-03-04,4.650070190429688,4.663768768310547,4.60947322845459,4.630145072937012,4.624882221221924,271979640,0.0,0.0,4.782934904098511,4.744603011563946,44.10229176229071,-0.04494523437395426,-0.01767326645294335,-0.027271967921010908
2005-03-07,4.6769700050354,4.722300052642822,4.658289909362793,4.702622890472412,4.697277545928955,347995502,0.0,0.0,4.763569951057434,4.740604904793324,47.694520680080366,-0.04213981697539104,-0.02256657655743289,-0.019573240417958153
2005-03-08,4.709846019744873,4.7285261154174805,4.606982231140137,4.612709999084473,4.607466697692871,323050350,0.0,0.0,4.750082993507386,4.728424437582957,43.92342349576304,-0.046634152890934644,-0.02738009182413324,-0.019254061066801404
2005-03-09,4.588053226470947,4.599011898040772,4.487181186676025,4.516819953918457,4.511685848236084,456119263,0.0,0.0,4.728551197052002,4.708271629614909,40.26678185321207,-0.05727326123811238,-0.03335872570692907,-0.023914535531183313
2005-03-10,4.508351802825928,4.513083934783936,4.418438911437988,4.4826979637146,4.477602481842041,440063306,0.0,0.0,4.714105343818664,4.686788423338689,39.02186664444459,-0.06767804037266867,-0.04022258864007699,-0.02745545173259168
2005-03-11,4.494154930114746,4.506856918334961,4.412211894989014,4.428400993347168,4.423367500305176,322335682,0.0,0.0,4.701427841186524,4.66218009667283,37.058477648819725,-0.07939005538919464,-0.048056081989900516,-0.03133397339929412
2005-03-14,4.4416022300720215,4.443345069885254,4.298140048980713,4.358414173126221,4.353460311889648,447535208,0.0,0.0,4.685973310470581,4.6332500087160104,34.63916979841266,-0.09324439976006182,-0.057093745543932775,-0.03615065421612905
2005-03-15,4.366135120391846,4.483195781707764,4.338985919952393,4.448575973510742,4.443519592285156,418446584,0.0,0.0,4.668065452575684,4.615662005363128,40.06739333081019,-0.09584393449562167,-0.06484378333427056,-0.031000151161351117
2005-03-16,4.401003837585449,4.448575973510742,4.358911991119385,4.373607158660889,4.368635654449463,285317446,0.0,0.0,4.6436196088790895,4.592609162820057,37.29393808363292,-0.10276878671810685,-0.07242878401103782,-0.030340002707069033
2005-03-17,4.41171407699585,4.474228858947754,4.378588199615479,4.465511798858643,4.46043586730957,331662510,0.0,0.0,4.619808840751648,4.5805046519665895,42.54447091535065,-0.09969166218469905,-0.07788135964577006,-0.02181030253892899
2005-03-18,4.453557014465332,4.49315881729126,4.441103935241699,4.48419189453125,4.479094982147217,284663002,0.0,0.0,4.597567176818847,4.571332008401319,43.57857497436989,-0.09465457222954576,-0.0812360021625252,-0.01341857006702056
2005-03-21,4.465013980865479,4.537242889404297,4.414702892303467,4.5051140785217285,4.499993324279785,300470030,0.0,0.0,4.576309370994568,4.565025538888976,44.77741639619347,-0.08796044351638699,-0.08258089043329755,-0.005379553083089433
2005-03-22,4.512586116790772,4.531515121459961,4.429646968841553,4.44832706451416,4.443270683288574,226112360,0.0,0.0,4.560406517982483,4.553911398472327,42.15902283180791,-0.08624337577287555,-0.08331338750121316,-0.0029299882716623954
2005-03-23,4.4326348304748535,4.48917293548584,4.4326348304748535,4.457790851593018,4.452723979949951,194526410,0.0,0.0,4.541763854026795,4.544757060674298,42.7597510301266,-0.08316031830630877,-0.08328277366223227,0.00012245535592350643
2005-03-24,4.500630855560303,4.504615783691406,4.463271141052246,4.4645161628723145,4.459441661834717,148763520,0.0,0.0,4.529758858680725,4.5371150704074426,43.211126304330946,-0.07926062943921064,-0.08247834481762795,0.0032177153784173074
2005-03-28,4.525039196014404,4.602747917175293,4.506856918334961,4.5185627937316895,4.513426780700684,350830087,0.0,0.0,4.524217104911804,4.535348186914514,46.83914196002649,-0.07099065046407826,-0.08018080594691801,0.009190155482839746
2005-03-29,4.509347915649414,4.564889907836914,4.435125827789307,4.4724860191345215,4.467402458190918,259890496,0.0,0.0,4.5137314081192015,4.52936131379261,44.244015303053956,-0.06737795208431496,-0.0776202351743974,0.010242283090082432
2005-03-30,4.499135971069336,4.51931095123291,4.473233222961426,4.494403839111328,4.48929500579834,250378977,0.0,0.0,4.506745100021362,4.526032030489631,45.78283039820418,-0.062031220397355646,-0.07450243221898904,0.012471211821633396
2005-03-31,4.4321370124816895,4.517816066741943,4.4244160652160645,4.4958977699279785,4.490787506103516,271758815,0.0,0.0,4.500929379463196,4.523162100912331,45.89244556940528,-0.05701610313704375,-0.07100516640259999,0.01398906326555624
2005-04-01,4.527031898498535,4.556670188903809,4.482946872711182,4.48419189453125,4.479094982147217,248206866,0.0,0.0,4.4922494173049925,4.519450652685562,45.122630638302866,-0.053370926077141334,-0.06747831833750825,0.014107392260366919
2005-04-04,4.4819512367248535,4.61569881439209,4.47921085357666,4.614952087402344,4.609706401824951,324266893,0.0,0.0,4.491489768028259,4.528546027420493,54.33700514178164,-0.0394757899057101,-0.061877812651148625,0.022402022745438524
2005-04-05,4.675724029541016,4.738738059997559,4.671739101409912,4.696646213531494,4.691307544708252,350777892,0.0,0.0,4.491190934181214,4.544555568954874,58.972034784624974,-0.021622510309178722,-0.05382675218275464,0.03220424187357592
2005-04-06,4.7133331298828125,4.723545074462891,4.671988010406494,4.71283483505249,4.707478046417236,210891521,0.0,0.0,4.496197175979614,4.560582165726076,59.84192556131149,-0.006097087708408111,-0.04428081928788534,0.03818373157947723
2005-04-07,4.701876163482666,4.8473310470581055,4.698389053344727,4.825911045074463,4.820425510406494,389141150,0.0,0.0,4.511651730537414,4.585851582806875,65.36571407846637,0.01515651185472855,-0.03239335305936256,0.04754986491409111
2005-04-08,4.824168205261231,4.859285831451416,4.76837682723999,4.783320903778076,4.777884006500244,205431131,0.0,0.0,4.526682877540589,4.604658184804132,61.91143401274475,0.028237964493317946,-0.02026708954882646,0.048505054042144405
2005-04-11,4.8092241287231445,4.851813793182373,4.790046215057373,4.812710762023926,4.80724048614502,217231195,0.0,0.0,4.545898365974426,4.624472715967921,63.35071674786755,0.04050965579965027,-0.008111740479131112,0.048621396278781384
2005-04-12,4.806982040405273,4.842350006103516,4.717566967010498,4.830893039703369,4.825401782989502,293881426,0.0,0.0,4.5695223093032835,4.644131794418916,64.25074060381057,0.051113018366793384,0.0037332112900537884,0.0473798070767396
2005-04-13,4.818687915802002,4.839859008789063,4.7255377769470215,4.805239200592041,4.799777507781982,263214910,0.0,0.0,4.587355470657348,4.659475356911595,61.93950084082586,0.056791551521722106,0.014344879336387452,0.042446672185334655
2005-04-14,4.813706874847412,4.840855121612549,4.734753131866455,4.76837682723999,4.762956619262695,247030473,0.0,0.0,4.607093954086304,4.6698469255143,58.673441755927726,0.05765275937830605,0.023006455344771172,0.03464630403353488
2005-04-15,4.734753131866455,4.7407307624816895,4.5992608070373535,4.607728958129883,4.60249137878418,464831797,0.0,0.0,4.6142048120498655,4.6639309286205455,47.03373233580523,0.04485526874572621,0.02737621802496218,0.017479050720764028
2005-04-18,4.597268104553223,4.679460048675537,4.570119857788086,4.656795024871826,4.651501655578613,262994085,0.0,0.0,4.622834968566894,4.663251318739715,50.27816441277129,0.038231675782284036,0.02954730957642655,0.008684366205857486
2005-04-19,4.715575218200684,4.782075881958008,4.683196067810059,4.767131805419922,4.761713027954102,338463908,0.0,0.0,4.635935854911804,4.6731446984235445,56.70118188669557,0.04140835694260048,0.03191951904966134,0.00948883789293914
2005-04-20,4.945960998535156,4.993782043457031,4.87946081161499,4.934006214141846,4.928398132324219,620376641,0.0,0.0,4.660219812393189,4.697988652301478,64.22768308977686,0.05673723824040877,0.036883062887810826,0.019854175352597946
2005-04-21,4.991789817810059,5.105862140655518,4.964392185211182,5.086434841156006,5.080653190612793,712737539,0.0,0.0,4.691652011871338,4.734983527430481,69.45129988793958,0.08026001590517229,0.04555845349128312,0.03470156241388917
2005-04-22,5.551691055297852,5.57908821105957,5.336496829986572,5.375102996826172,5.368993282318115,1333182435,0.0,0.0,4.737181353569031,4.795947286420547,76.46137104523103,0.12080255765147996,0.06060727432332248,0.060195283328157476
2005-04-25,5.425165176391602,5.5975189208984375,5.417693138122559,5.567381858825684,5.56105375289917,796574608,0.0,0.0,4.7896223068237305,4.8694172456972264,79.7883418144588,0.16652847470451437,0.08179151439956087,0.08473696030495351
2005-04-26,5.484941005706787,5.529274940490723,5.43687105178833,5.448328018188477,5.442135334014893,693469588,0.0,0.0,4.838414406776428,4.924551604982107,72.91625369348668,0.19095869052481262,0.10362494962461122,0.0873337409002014
2005-04-27,5.429399013519287,5.500631809234619,5.398265838623047,5.473981857299805,5.467759609222412,412131000,0.0,0.0,4.887393307685852,4.976878295679031,73.44696350005104,0.20996946569176345,0.12489385283804166,0.08507561285372178
2005-04-28,5.467008113861084,5.531267166137695,5.422424793243408,5.465763092041016,5.459550380706787,348613811,0.0,0.0,4.935886573791504,5.0234387524754105,72.95375007460197,0.22181550523848248,0.14427818331812983,0.07753732192035265
2005-04-29,5.527032852172852,5.535501956939697,5.425165176391602,5.479462146759033,5.473233699798584,368182886,0.0,0.0,4.985650086402893,5.066869551930994,73.27588153369403,0.22966158041369145,0.16135486273724214,0.0683067176764493
2005-05-02,5.530519962310791,5.571616172790527,5.484692096710205,5.536498069763184,5.530204772949219,392160425,0.0,0.0,5.031727385520935,5.111596077438821,74.63068820340274,0.23774143852093932,0.17663217789398158,0.061109260626957734
2005-05-03,5.525538921356201,5.682450771331787,5.512338161468506,5.633634090423584,5.627230644226074,713873782,0.0,0.0,5.078576779365539,5.16131398343737,76.7888641520041,0.24911124992806322,0.1911279923007979,0.057983257627265306
2005-05-04,5.659536838531494,5.725539207458496,5.653808116912842,5.691167831420898,5.684699058532715,485151677,0.0,0.0,5.12749342918396,5.211776254673896,77.98354667514633,0.2597699333615999,0.20485638051295832,0.054913552848641606
2005-05-05,5.694157123565674,5.694157123565674,5.625913143157959,5.65330982208252,5.646883964538574,301509913,0.0,0.0,5.168863368034363,5.253827070617574,75.23931487386834,0.2621404004536272,0.2163131845010921,0.04582721595253508
2005-05-06,5.688676834106445,5.709847927093506,5.640607833862305,5.679213047027588,5.672757625579834,271570110,0.0,0.0,5.213657975196838,5.294340020751862,75.8651264382379,0.2630766031515055,0.2256658682311748,0.0374107349203307
2005-05-09,5.678715229034424,5.691167831420898,5.6147050857543945,5.62939977645874,5.6230010986328125,222302131,0.0,0.0,5.2544924259185795,5.3262504736763265,72.09164873578933,0.25683836313265207,0.23190036721147025,0.024937995921181816
2005-05-10,5.615701198577881,5.673733234405518,5.597021102905273,5.673733234405518,5.66728401184082,254783425,0.0,0.0,5.2966344356536865,5.35934406993625,73.36157743889324,0.25256049237708034,0.23603239224459227,0.016528100132488066
2005-05-11,5.702874183654785,5.777842998504639,5.676970958709717,5.760657787322998,5.754109859466553,460873014,0.0,0.0,5.3444053649902346,5.397564423973083,75.69668169672312,0.25326485435542523,0.23947888466675887,0.013785969688666355
2005-05-12,5.748702049255371,5.784070014953613,5.683695793151856,5.696648120880127,5.690173149108887,359269602,0.0,0.0,5.390818929672241,5.426048585583278,70.7765689050538,0.24582431152415118,0.24074797003823734,0.005076341485913849
2005-05-13,5.708105087280273,5.755675792694092,5.661777973175049,5.709599018096924,5.703109264373779,297731805,0.0,0.0,5.445912432670593,5.453053388679815,71.1846635424916,0.23822652975028547,0.24024368198064697,-0.002017152230361502
2005-05-16,5.720558166503906,5.768877029418945,5.6929121017456055,5.754680156707764,5.748138904571533,228107811,0.0,0.0,5.50080668926239,5.48177974753962,72.6180828142144,0.23315523565994223,0.238825992716506,-0.00567075705656378
2005-05-17,5.742475986480713,5.814455986022949,5.733509063720703,5.806486129760742,5.799886226654053,313526787,0.0,0.0,5.552774405479431,5.5127041648940125,74.20603455631452,0.2306576300417067,0.23719232018154615,-0.006534690139839455
2005-05-18,5.818440914154053,5.976847171783447,5.816198825836182,5.9566731452941895,5.949902534484863,494325936,0.0,0.0,5.603907752037048,5.554986924932124,78.16023471613528,0.2380529701264784,0.2373644501705326,0.000688519955945821
2005-05-19,5.986063003540039,6.006734848022461,5.934505939483643,5.9571709632873535,5.950399875640869,390116793,0.0,0.0,5.647444558143616,5.593290166680242,78.17217937628564,0.24117389760971175,0.23812633965836844,0.003047557951343316
2005-05-20,6.007731914520264,6.01918888092041,5.968876838684082,6.017693996429443,6.01085376739502,327763952,0.0,0.0,5.679574108123779,5.633709579037308,79.63077565435722,0.24569869645708753,0.23964081101811224,0.006057885438975286
2005-05-23,6.056300163269043,6.428404808044434,6.045092105865479,6.362401962280273,6.355170249938965,858738744,0.0,0.0,5.719325113296509,5.703108853631877,85.55235066696734,0.273941852984219,0.2465010194113336,0.02744083357288543
2005-05-24,6.40001106262207,6.611219882965088,6.313834190368652,6.376101016998291,6.368853569030762,1166078427,0.0,0.0,5.765713763237,5.767203345381059,85.72989785143253,0.2940406397794577,0.2560089434849584,0.03803169629449932
2005-05-25,6.294655799865723,6.500135898590088,6.24235200881958,6.495902061462402,6.488518238067627,725023418,0.0,0.0,5.816809773445129,5.836603223103092,87.2101531645737,0.3159934405047222,0.26800584288891116,0.04798759761581106
2005-05-26,6.499638080596924,6.569375991821289,6.433385848999023,6.455801963806152,6.4484639167785645,543895039,0.0,0.0,5.866311717033386,5.895574531741478,84.06672747861586,0.32639299521427745,0.2796832733539844,0.04670972186029304
2005-05-27,6.487184047698975,6.626412868499756,6.457046985626221,6.625166893005371,6.617636203765869,489190760,0.0,0.0,5.923596954345703,5.965059518528515,86.31097788058435,0.3443318088377776,0.292612980450743,0.051718828387034566
2005-05-31,6.710597038269043,6.934010028839111,6.709103107452393,6.90586519241333,6.89801549911499,892805959,0.0,0.0,5.9920653104782104,6.054660058898498,89.06104423831904,0.37685431281080994,0.3094612469227564,0.06739306588805355
2005-06-01,7.053562164306641,7.294907093048096,7.024171829223633,7.173112869262695,7.16495943069458,1412944285,0.0,0.0,6.069039249420166,6.161179374171279,90.92942150532555,0.4193591740447786,0.3314408323471608,0.08791834169761781
2005-06-02,7.191295146942139,7.217446804046631,7.088430881500244,7.170622825622559,7.162472248077393,721658854,0.0,0.0,6.143011999130249,6.2573168457380675,90.77385103226764,0.44768304561525873,0.3546892750007804,0.09299377061447833
2005-06-03,7.142975807189941,7.20549201965332,6.909351825714111,6.98033618927002,6.972402095794678,754108027,0.0,0.0,6.209363317489624,6.326175830836348,79.57020825667213,0.44959275126069986,0.37366997025276427,0.07592278100793559
2005-06-06,7.033387184143066,7.316327095031738,7.019439220428467,7.246338844299316,7.238102436065674,904413304,0.0,0.0,6.2877196073532104,6.4138104035471075,82.77139476590513,0.4671849802871204,0.3923729722596355,0.07481200802748489
2005-06-07,7.399764060974121,7.461781024932861,7.230399131774902,7.300634860992432,7.292336463928223,976566743,0.0,0.0,6.371281361579895,6.498269875684757,83.34505777999966,0.47997532652223285,0.409893443112155,0.07008188341007787
2005-06-08,7.293910980224609,7.302379131317139,6.924046993255615,6.9629011154174805,6.954986572265625,1031889331,0.0,0.0,6.435739755630493,6.542520469945017,68.1453818056701,0.45758472547513396,0.4194316995847508,0.03815302589038316
2005-06-09,7.09142017364502,7.1855669021606445,6.987808227539063,7.131021022796631,7.122915267944336,660109011,0.0,0.0,6.504257917404175,6.5985681416451705,70.9823001221805,0.44823886569383387,0.4251931328065674,0.023045732887266468
