date,open,high,low,close,adj close,volume,dividends,stock splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2011-01-03,1.7893329858779907,1.7999999523162842,1.726667046546936,1.7746670246124268,1.7746670246124268,19245000,0.0,0.0,1.9826000571250915,1.9368456507781104,40.94924937240284,-0.0542195008985229,-0.008598703699892577,-0.045620797198630325
2011-01-04,1.7773330211639404,1.796666979789734,1.73466694355011,1.777999997138977,1.777999997138977,17811000,0.0,0.0,1.9704667031764984,1.9217174932886691,41.15996951053444,-0.05908680651146736,-0.018696324262207534,-0.040390482249259826
2011-01-05,1.76533305644989,1.7933330535888672,1.746000051498413,1.7886669635772705,1.7886669635772705,21700500,0.0,0.0,1.9547000467777251,1.909046014268536,41.87485835836042,-0.061375942571984865,-0.027232247924163,-0.03414369464782187
2011-01-06,1.7886669635772705,1.8666670322418213,1.7873330116271973,1.858667016029358,1.858667016029358,30918000,0.0,0.0,1.9397333979606628,1.9042480144362333,46.47103391034342,-0.056885934531232474,-0.0331629852455769,-0.023722949285655576
2011-01-07,1.8666670322418213,1.9053330421447756,1.8600000143051147,1.8826669454574585,1.8826669454574585,33718500,0.0,0.0,1.927033394575119,1.9021926745334927,47.98955027230499,-0.05080532492063816,-0.036691453180589154,-0.014113871740049008
2011-01-10,1.878000020980835,1.9119999408721924,1.870000004768372,1.896667003631592,1.896667003631592,20140500,0.0,0.0,1.9168000996112824,1.9016664201618831,48.900206217488815,-0.04434552272271275,-0.03822226708901387,-0.006123255633698879
2011-01-11,1.906000018119812,1.9140000343322756,1.7946670055389404,1.797333002090454,1.797333002090454,25653000,0.0,0.0,1.9048333942890168,1.8917299041550804,43.129945909313115,-0.04670314194730407,-0.03991844206067191,-0.006784699886632162
2011-01-12,1.8006670475006104,1.8266669511795044,1.7680000066757202,1.797333002090454,1.797333002090454,14466000,0.0,0.0,1.8996000468730927,1.8827397230060683,43.129945909313115,-0.0480180499785674,-0.04153836364425101,-0.006479686334316392
2011-01-13,1.797333002090454,1.7979999780654907,1.74399995803833,1.7480000257492063,1.7480000257492063,10854000,0.0,0.0,1.888333398103714,1.8699073708863672,40.38511975162165,-0.052436428457878215,-0.04371797660697645,-0.008718451850901768
2011-01-14,1.7433329820632937,1.7719999551773071,1.707332968711853,1.7166670560836792,1.7166670560836792,17880000,0.0,0.0,1.8714667558670044,1.855313055190873,38.700501703738524,-0.05780005101803121,-0.0465343914891874,-0.011265659528843806
2011-01-18,1.698667049407959,1.7093329429626465,1.649999976158142,1.7093329429626465,1.7093329429626465,24325500,0.0,0.0,1.8524000525474549,1.8414101873596134,38.29779893256778,-0.061928686822472434,-0.04961325055584441,-0.012315436266628024
2011-01-19,1.6846669912338257,1.6979999542236328,1.5833330154418943,1.6019999980926514,1.6019999980926514,35572500,0.0,0.0,1.8268334031105042,1.818609216953236,32.90194996616597,-0.07301980521361595,-0.05429456148739872,-0.018725243726217235
2011-01-20,1.6019999980926514,1.6299999952316284,1.4913330078125,1.5080000162124634,1.5080000162124634,34198500,0.0,0.0,1.7947000563144684,1.7890273883112575,29.042704250840583,-0.08837586740551129,-0.061110822671021234,-0.027265044734490054
2011-01-21,1.5413329601287842,1.5726670026779177,1.5140000581741333,1.5360000133514404,1.5360000133514404,18255000,0.0,0.0,1.762733405828476,1.7649295430769891,31.615774401580644,-0.09716621986493523,-0.06832190210980403,-0.028844317755131202
2011-01-24,1.5686670541763306,1.6540000438690186,1.5486669540405271,1.6326669454574585,1.6326669454574585,24676500,0.0,0.0,1.7440667510032655,1.7523331052084623,39.740104771281096,-0.09523461857693882,-0.07370444540323098,-0.02153017317370784
2011-01-25,1.6433329582214355,1.6593329906463623,1.6013330221176147,1.6453330516815186,1.6453330516815186,19072500,0.0,0.0,1.741166752576828,1.742142623920182,40.733654623853894,-0.09162555930975813,-0.07728866818453642,-0.014336891125221712
2011-01-26,1.647333025932312,1.658666968345642,1.6066670417785645,1.649999976158142,1.649999976158142,16198500,0.0,0.0,1.7356334030628204,1.7333671336571306,41.11887541378227,-0.0873814925830938,-0.07930723306424789,-0.008074259518845911
2011-01-27,1.6493330001831057,1.6720000505447388,1.6353329420089722,1.6613329648971558,1.6613329648971558,13435500,0.0,0.0,1.7262667000293732,1.726506736632371,42.10301318323385,-0.08215651251227496,-0.0798770889538533,-0.0022794235584216588
2011-01-28,1.658666968345642,1.658666968345642,1.5833330154418943,1.6006669998168943,1.6006669998168943,15726000,0.0,0.0,1.7179666996002196,1.7145219997928018,38.40279001563693,-0.08196606081063096,-0.08029488332520883,-0.001671177485422129
2011-01-31,1.6033329963684082,1.6080000400543213,1.5666669607162476,1.6066670417785645,1.6066670417785645,12454500,0.0,0.0,1.7095333993434907,1.704250099029541,38.97403611532864,-0.08040412452538503,-0.08031673156524408,-8.739296014095843e-05
2011-02-01,1.6206669807434082,1.6486669778823853,1.5693329572677612,1.593999981880188,1.593999981880188,10617000,0.0,0.0,1.7005000472068788,1.6937500878724598,38.169247136788435,-0.07927457666387627,-0.08010830058497051,0.0008337239210942371
2011-02-02,1.6106669902801514,1.6119999885559082,1.5779999494552612,1.5959999561309814,1.5959999561309814,8542500,0.0,0.0,1.6914000451564788,1.6844405515161285,38.38557988419263,-0.0773266471835552,-0.07955196990468745,0.002225322721132253
2011-02-03,1.5880000591278076,1.5933330059051514,1.5433330535888672,1.5753329992294312,1.5753329992294312,7680000,0.0,0.0,1.6807333469390868,1.6740493560602525,36.94700082416679,-0.07656792238988253,-0.07895516040172647,0.0023872380118439424
2011-02-04,1.5626670122146606,1.5779999494552612,1.5479999780654907,1.5640000104904177,1.5640000104904177,8160000,0.0,0.0,1.66599999666214,1.6635684660059826,36.14699989167785,-0.07600496705333804,-0.07836512173204878,0.0023601546787107436
2011-02-07,1.5506670475006104,1.5506670475006104,1.525333046913147,1.537999987602234,1.537999987602234,13426500,0.0,0.0,1.6487666487693786,1.6516095633008636,34.31145747170007,-0.07677182760919576,-0.07804646290747817,0.0012746352982824088
2011-02-08,1.585332989692688,1.6833330392837524,1.5333329439163208,1.6326669454574585,1.6326669454574585,52573500,0.0,0.0,1.635566645860672,1.6498055044586346,45.219095991185895,-0.06894597154787885,-0.0762263646355583,0.007280393087679457
2011-02-09,1.608667016029358,1.6119999885559082,1.519333004951477,1.547333002090454,1.547333002090454,39534000,0.0,0.0,1.623066645860672,1.6400462185188078,38.94189207274942,-0.06883615989893999,-0.07474832368823464,0.0059121637892946555
2011-02-10,1.5506670475006104,1.5759999752044678,1.5206669569015503,1.5479999780654907,1.5479999780654907,12541500,0.0,0.0,1.6105999946594238,1.6312799099042061,39.01315334942276,-0.06791246140790008,-0.07338115123216774,0.005468689824267653
2011-02-11,1.5499999523162842,1.5833330154418943,1.529332995414734,1.5499999523162842,1.5499999523162842,9517500,0.0,0.0,1.6006999909877777,1.6235389615624993,39.242140765667706,-0.0662552927193254,-0.07195597952959927,0.005700686810273872
2011-02-14,1.5759999752044678,1.609333038330078,1.536666989326477,1.5386669635772705,1.5386669635772705,19246500,0.0,0.0,1.5917999863624572,1.6154559141353346,38.363129972374836,-0.06510595119356188,-0.0705859738623918,0.005480022668829909
2011-02-15,1.534000039100647,1.5446670055389404,1.503999948501587,1.5226670503616333,1.5226670503616333,14305500,0.0,0.0,1.5824666917324066,1.6066188794902203,37.09964769332515,-0.06473986813281729,-0.06941675271647689,0.004676884583659599
2011-02-16,1.5399999618530271,1.664667010307312,1.537999987602234,1.6486669778823853,1.6486669778823853,61726500,0.0,0.0,1.5848000407218934,1.610623460289474,50.83274348384913,-0.05366399837550362,-0.06626620184828223,0.012602203472778614
2011-02-17,1.6419999599456787,1.6993329524993896,1.5700000524520874,1.5733330249786377,1.5733330249786377,39276000,0.0,0.0,1.588066691160202,1.6070719902598705,44.56748943423857,-0.050384313203257536,-0.0630898241192773,0.012705510916019763
2011-02-18,1.5553330183029177,1.565999984741211,1.5306669473648071,1.5453330278396606,1.5453330278396606,35560500,0.0,0.0,1.588533341884613,1.6011920890769933,42.472164206846,-0.04947419709132217,-0.06036669871368627,0.010892501622364104
2011-02-22,1.525333046913147,1.5333329439163208,1.4520000219345093,1.4579999446868896,1.4579999446868896,30969000,0.0,0.0,1.5797999918460846,1.5875547419922216,36.67968644641819,-0.055164076319613065,-0.05932617423487163,0.004162097915258567
2011-02-23,1.4786670207977295,1.5,1.4073330163955688,1.4553329944610596,1.4553329944610596,24084000,0.0,0.0,1.5702999889850617,1.5749621946083014,36.51590569410076,-0.05920605662965506,-0.059302150713828314,9.60940841732566e-05
2011-02-24,1.4520000219345093,1.5053329467773438,1.4333330392837524,1.5019999742507937,1.5019999742507937,15829500,0.0,0.0,1.5628999888896942,1.5680134117171103,41.4430487554489,-0.05797541538928597,-0.05903680364891985,0.0010613882596338803
2011-02-25,1.5206669569015503,1.590000033378601,1.512666940689087,1.5740000009536743,1.5740000009536743,20194500,0.0,0.0,1.5585333406925201,1.5685835630729734,48.1317184493023,-0.05060695741111121,-0.05735083440135812,0.006743876990246908
2011-02-28,1.5826669931411743,1.6066670417785645,1.5666669607162476,1.5926669836044312,1.5926669836044312,15768000,0.0,0.0,1.558133339881897,1.5708772221712075,49.734797285572,-0.04276812753115755,-0.054434293027318004,0.011666165496160452
2011-03-01,1.6033329963684082,1.6213330030441284,1.5800000429153442,1.5959999561309814,1.5959999561309814,16596000,0.0,0.0,1.5575999855995177,1.5732698635007099,50.03175146454015,-0.03587332993043013,-0.05072210040794043,0.0148487704775103
2011-03-02,1.5880000591278076,1.6186670064926147,1.5820000171661377,1.6013330221176147,1.6013330221176147,9949500,0.0,0.0,1.5579666376113892,1.5759425452737483,50.535306831783664,-0.029637180336277824,-0.04650511639360791,0.016867936057330085
2011-03-03,1.631999969482422,1.6526670455932615,1.6039999723434448,1.6239999532699585,1.6239999532699585,9603000,0.0,0.0,1.559366637468338,1.5805194412733874,52.7163513752161,-0.02260537426219611,-0.04172516796732555,0.019119793705129437
2011-03-04,1.631999969482422,1.6660000085830688,1.585332989692688,1.6633330583572388,1.6633330583572388,23701500,0.0,0.0,1.5637666404247283,1.5884064524242303,56.31585983019739,-0.013700829789646152,-0.036120300331789666,0.022419470542143514
2011-03-07,1.6619999408721924,1.6933330297470093,1.6466670036315918,1.6626670360565186,1.6626670360565186,30504000,0.0,0.0,1.5686999917030335,1.5954788889606386,56.237791355376054,-0.006621330004205506,-0.030220506266272835,0.02359917626206733
2011-03-08,1.6399999856948853,1.6640000343322754,1.600000023841858,1.6440000534057615,1.6440000534057615,20998500,0.0,0.0,1.5739999949932098,1.6000999522411266,53.97918106163384,-0.0024883606401262526,-0.02467407714104352,0.022185716500917267
2011-03-09,1.6440000534057615,1.6660000085830688,1.618000030517578,1.6480000019073486,1.6480000019073486,13872000,0.0,0.0,1.5747666478157043,1.6046618617331476,54.40177758420492,0.0010971623676421238,-0.01951982923930639,0.020616991606948513
2011-03-10,1.6293330192565918,1.6326669454574585,1.5820000171661377,1.6006669998168943,1.6006669998168943,15255000,0.0,0.0,1.5774333477020264,1.6042813986935045,48.70253106924396,0.00011797752186715194,-0.01559226788707168,0.015710245408938832
2011-03-11,1.590000033378601,1.6166670322418213,1.5686670541763306,1.6046669483184814,1.6046669483184814,13962000,0.0,0.0,1.5802666962146759,1.604318117705407,49.186987061032475,-0.00033145035457482486,-0.01254010438057231,0.012208654025997485
2011-03-14,1.5880000591278076,1.600000023841858,1.546666979789734,1.5499999523162842,1.5499999523162842,17490000,0.0,0.0,1.5802666962146759,1.5991449590969191,43.184371970114846,-0.005040688966155171,-0.011040221297688882,0.00599953233153371
2011-03-15,1.4800000190734863,1.5306669473648071,1.453333020210266,1.5299999713897705,1.5299999713897705,19782000,0.0,0.0,1.579833346605301,1.5925597221724288,41.20325178762252,-0.010268259701945448,-0.010885828978540195,0.0006175692765947472
2011-03-16,1.52400004863739,1.5499999523162842,1.512666940689087,1.5213329792022705,1.5213329792022705,17545500,0.0,0.0,1.5797666430473327,1.5857762228419376,40.339598768546274,-0.01493830156742848,-0.011696323496317853,-0.0032419780711106273
2011-03-17,1.5493329763412476,1.562000036239624,1.5093330144882202,1.5206669569015503,1.5206669569015503,13839000,0.0,0.0,1.573366641998291,1.5795753403714246,40.269744696309516,-0.01848005920605611,-0.013053070638265505,-0.005426988567790605
2011-03-18,1.5460000038146973,1.5460000038146973,1.5006669759750366,1.5306669473648071,1.5306669473648071,10318500,0.0,0.0,1.5712333381175996,1.5749173981803182,41.89663014224788,-0.02024662154459511,-0.014491780819531426,-0.005754840725063685
2011-03-21,1.536666989326477,1.536666989326477,1.50266695022583,1.51533305644989,1.51533305644989,6175500,0.0,0.0,1.569733339548111,1.5692426989678965,40.09331338455508,-0.022623165996269012,-0.016118057854878944,-0.006505108141390069
2011-03-22,1.51533305644989,1.52400004863739,1.4666670560836792,1.4793330430984497,1.4793330430984497,8743500,0.0,0.0,1.570799994468689,1.5606798745993777,36.15838423663096,-0.027099113101868966,-0.018314268904276947,-0.008784844197592019
2011-03-23,1.4739999771118164,1.48466694355011,1.4513330459594729,1.480666995048523,1.480666995048523,6342000,0.0,0.0,1.5720666944980621,1.5530596003564392,36.40743822251444,-0.030190675344120788,-0.020689550192245713,-0.009501125151875074
2011-03-24,1.47599995136261,1.4919999837875366,1.4653329849243164,1.4886670112609863,1.4886670112609863,6933000,0.0,0.0,1.5714000463485718,1.5469269728235389,37.97031439779872,-0.031630608282279704,-0.02287776181025251,-0.008752846472027193
2011-03-25,1.495332956314087,1.5333329439163208,1.4933329820632937,1.5166670083999634,1.5166670083999634,8520000,0.0,0.0,1.5685333967208863,1.544045071449865,43.22921489566855,-0.03016468009132045,-0.024335145466466097,-0.005829534624854353
2011-03-28,1.5133329629898071,1.5693329572677612,1.5033329725265503,1.5499999523162842,1.5499999523162842,15871500,0.0,0.0,1.5664000451564788,1.5446122029609526,48.79478821631131,-0.026013365554180545,-0.024670789484008988,-0.0013425760701715576
2011-03-29,1.553333044052124,1.600000023841858,1.547333002090454,1.5946669578552246,1.5946669578552246,11331000,0.0,0.0,1.566333395242691,1.5493793224746928,55.141228965656396,-0.018901282605404246,-0.023516888108288038,0.004615605502883792
2011-03-30,1.6073329448699951,1.6326669454574585,1.534000039100647,1.5806670188903809,1.5806670188903809,18349500,0.0,0.0,1.5653000950813294,1.5523591030857107,52.92702544415198,-0.014230542860904416,-0.021659619058811315,0.007429076197906899
2011-03-31,1.7699999809265137,1.9140000343322756,1.7666670083999634,1.850000023841858,1.850000023841858,172767000,0.0,0.0,1.5766000986099242,1.580705857443439,74.3042283024302,0.011076294004686682,-0.015112436446111715,0.0261887304507984
2011-04-01,1.830000042915344,1.878666996955872,1.7713329792022705,1.7773330211639404,1.7773330211639404,42972000,0.0,0.0,1.5823000967502594,1.5994322539882486,65.64263838210327,0.024980564338125788,-0.007093836289264214,0.032074400627390004
2011-04-04,1.7886669635772705,1.7999999523162842,1.6820000410079956,1.722000002861023,1.722000002861023,39139500,0.0,0.0,1.5852667450904847,1.6111053729285127,59.91529057870751,0.031175514685309658,0.0005600339056505612,0.030615480779659095
2011-04-05,1.726667046546936,1.7999999523162842,1.7126669883728027,1.7799999713897705,1.7799999713897705,47713500,0.0,0.0,1.5920667409896851,1.6271905727819658,63.509289397788734,0.040300609857786274,0.008508149096077704,0.031792460761708566
2011-04-06,1.7993329763412476,1.8006670475006104,1.7200000286102295,1.7660000324249268,1.7660000324249268,19324500,0.0,0.0,1.597966742515564,1.6404105213193907,62.062805310212475,0.0458738304902202,0.015981285374906205,0.029892545115313997
2011-04-07,1.7899999618530271,1.8626669645309448,1.7633329629898071,1.815999984741211,1.815999984741211,42154500,0.0,0.0,1.6087333917617799,1.657133327359564,65.11843356928598,0.05370613538142921,0.02352625537621081,0.0301798800052184
2011-04-08,1.838667035102844,1.840000033378601,1.7573330402374268,1.7660000324249268,1.7660000324249268,29196000,0.0,0.0,1.6168000459671021,1.6675015849848367,59.92088884834597,0.05524192067687306,0.029869388436343257,0.0253725322405298
2011-04-11,1.76466703414917,1.7686669826507568,1.6679999828338623,1.6846669912338257,1.6846669912338257,20541000,0.0,0.0,1.6235333979129791,1.6691363855799786,52.57037842246254,0.04932752785689809,0.033761016320454224,0.015566511536443867
2011-04-12,1.6720000505447388,1.6806670427322388,1.6200000047683716,1.6433329582214355,1.6433329582214355,20361000,0.0,0.0,1.6292000472545625,1.6666789163077365,49.262988069412614,0.04083430546012412,0.0351756741483882,0.005658631311735919
